year,month,day,hour,1hrfm,10hrfm,100hrfm,1000hrfm
2021,12,8,23,0.151806,0.203548,0.157528,0.084598
2021,12,9,0,0.144559,0.198185,0.157148,0.084674
2021,12,9,1,0.156376,0.197274,0.159951,0.085258
2021,12,9,2,0.186359,0.197783,0.160197,0.085595
2021,12,9,3,0.203517,0.197227,0.160221,0.085547
2021,12,9,4,0.204631,0.195319,0.160099,0.085443
2021,12,9,5,0.205419,0.194547,0.160318,0.085569
2021,12,9,6,0.209524,0.193792,0.160360,0.085586
2021,12,9,7,0.208048,0.191964,0.160142,0.085491
2021,12,9,8,0.213003,0.191737,0.160426,0.085644
2021,12,9,9,0.211109,0.187823,0.158171,0.085205
2021,12,9,10,0.204144,0.184186,0.156805,0.085040
2021,12,9,11,0.195885,0.179868,0.154994,0.083587
2021,12,9,12,0.487865,0.207712,0.157207,0.085086
2021,12,9,13,0.333152,0.181342,0.149497,0.078657
2021,12,9,14,0.257505,0.174654,0.149847,0.079419
2021,12,9,15,0.219459,0.170643,0.150580,0.084024
2021,12,9,16,0.206805,0.170427,0.153775,0.084489
2021,12,9,17,0.208110,0.170914,0.155312,0.085184
2021,12,9,18,0.206825,0.170980,0.155839,0.085159
2021,12,9,19,0.199177,0.169701,0.155064,0.085236
2021,12,9,20,0.193461,0.169183,0.155340,0.085294
2021,12,9,21,0.193263,0.168862,0.155342,0.085323
2021,12,9,22,0.191057,0.167846,0.154952,0.085276
2021,12,9,23,0.187646,0.166823,0.154714,0.085257
2021,12,10,0,0.198539,0.167853,0.155645,0.085554
2021,12,10,1,0.205390,0.167989,0.155612,0.085506
2021,12,10,2,0.211575,0.168526,0.155721,0.085613
2021,12,10,3,0.215192,0.168840,0.155739,0.085603
2021,12,10,4,0.218874,0.169135,0.155754,0.085607
2021,12,10,5,0.227442,0.169870,0.155863,0.085727
2021,12,10,6,0.235672,0.170627,0.155920,0.085764
2021,12,10,7,0.238164,0.170936,0.155874,0.085697
2021,12,10,8,0.239948,0.171118,0.155849,0.085656
2021,12,10,9,0.237608,0.168795,0.153652,0.085240
2021,12,10,10,0.234343,0.168426,0.154294,0.085369
2021,12,10,11,0.225264,0.167403,0.154103,0.085353
2021,12,10,12,0.198865,0.161983,0.150708,0.083662
2021,12,10,13,0.504300,0.221088,0.155721,0.086599
2021,12,10,14,0.571580,0.263919,0.157325,0.087935
2021,12,10,15,0.591568,0.293431,0.158249,0.088388
2021,12,10,16,0.387568,0.261083,0.152403,0.084934
2021,12,10,17,0.300126,0.248755,0.153105,0.085421
2021,12,10,18,0.252779,0.240923,0.154494,0.085446
2021,12,10,19,0.230689,0.236754,0.154654,0.085907
2021,12,10,20,0.219835,0.232309,0.154656,0.085894
2021,12,10,21,0.215693,0.228889,0.154738,0.085982
2021,12,10,22,0.213165,0.224737,0.154667,0.085893
2021,12,10,23,0.211723,0.221491,0.154719,0.085949
2021,12,11,0,0.209615,0.217878,0.154678,0.085894
2021,12,11,1,0.210505,0.215437,0.154762,0.085992
2021,12,11,2,0.214029,0.213586,0.154848,0.086095
2021,12,11,3,0.209994,0.210291,0.154765,0.085967
2021,12,11,4,0.197174,0.205574,0.154133,0.085794
2021,12,11,5,0.182412,0.200909,0.153785,0.085739
2021,12,11,6,0.172665,0.197007,0.153696,0.085763
2021,12,11,7,0.165318,0.193004,0.153209,0.085726
2021,12,11,8,0.159004,0.189364,0.153109,0.085739
2021,12,11,9,0.154727,0.184917,0.151910,0.085607
2021,12,11,10,0.151832,0.181095,0.151368,0.085591
2021,12,11,11,0.502230,0.209883,0.153784,0.087062
2021,12,11,12,0.579128,0.231447,0.154379,0.087499
2021,12,11,13,0.595734,0.246869,0.155074,0.087949
2021,12,11,14,0.366583,0.222594,0.150814,0.085683
2021,12,11,15,0.285769,0.215861,0.152079,0.085880
2021,12,11,16,0.252646,0.212309,0.152657,0.086072
2021,12,11,17,0.240171,0.211206,0.152888,0.086381
2021,12,11,18,0.236996,0.211267,0.153249,0.086482
2021,12,11,19,0.235610,0.211828,0.153353,0.086816
2021,12,11,20,0.232202,0.211872,0.153444,0.086804
2021,12,11,21,0.225026,0.210789,0.153459,0.086713
2021,12,11,22,0.215537,0.209128,0.153502,0.086667
2021,12,11,23,0.207656,0.207426,0.153554,0.086658
2021,12,12,0,0.209688,0.207505,0.153758,0.086850
2021,12,12,1,0.224107,0.208358,0.153960,0.087023
2021,12,12,2,0.236072,0.209378,0.154111,0.087108
2021,12,12,3,0.508599,0.244791,0.157285,0.088767
2021,12,12,4,0.366638,0.232229,0.154801,0.087190
2021,12,12,5,0.314309,0.230501,0.154911,0.087213
2021,12,12,6,0.284717,0.229773,0.155021,0.087242
2021,12,12,7,0.263030,0.228310,0.155055,0.087170
2021,12,12,8,0.248424,0.227013,0.155136,0.087183
2021,12,12,9,0.238823,0.222876,0.154956,0.086861
2021,12,12,10,0.516290,0.279622,0.160205,0.089571
2021,12,12,11,0.576783,0.320875,0.163346,0.091392
2021,12,12,12,0.593913,0.352037,0.165583,0.091920
2021,12,12,13,0.385197,0.319380,0.158858,0.086933
2021,12,12,14,0.556879,0.364347,0.163161,0.089256
2021,12,12,15,0.588256,0.395924,0.164539,0.089719
2021,12,12,16,0.596538,0.417183,0.165880,0.090185
2021,12,12,17,0.405751,0.381158,0.162818,0.087536
2021,12,12,18,0.347161,0.362782,0.163059,0.087636
2021,12,12,19,0.318286,0.350807,0.163126,0.088069
2021,12,12,20,0.299400,0.339771,0.163163,0.088060
2021,12,12,21,0.286687,0.329429,0.163173,0.088037
2021,12,12,22,0.280934,0.320595,0.163249,0.088091
2021,12,12,23,0.278609,0.312112,0.163257,0.088063
2021,12,13,0,0.275089,0.304168,0.163283,0.088061
2021,12,13,1,0.273730,0.297311,0.163352,0.088111
2021,12,13,2,0.272120,0.290742,0.163382,0.088106
2021,12,13,3,0.269412,0.283809,0.163330,0.088030
2021,12,13,4,0.267406,0.277800,0.163356,0.088044
2021,12,13,5,0.266168,0.272418,0.163383,0.088065
2021,12,13,6,0.265675,0.267969,0.163464,0.088136
2021,12,13,7,0.265554,0.263760,0.163507,0.088159
2021,12,13,8,0.265926,0.260308,0.163602,0.088239
2021,12,13,9,0.264514,0.253765,0.163391,0.087895
2021,12,13,10,0.261371,0.248422,0.162996,0.087834
2021,12,13,11,0.257465,0.244026,0.163329,0.087889
2021,12,13,12,0.255183,0.239761,0.163325,0.087896
2021,12,13,13,0.252439,0.235759,0.163331,0.087895
2021,12,13,14,0.246970,0.231106,0.162615,0.087793
2021,12,13,15,0.510215,0.277734,0.167077,0.090174
2021,12,13,16,0.372163,0.256326,0.163630,0.087976
2021,12,13,17,0.323239,0.248925,0.163770,0.088084
2021,12,13,18,0.297380,0.245440,0.164006,0.088124
2021,12,13,19,0.287257,0.244000,0.164121,0.088558
2021,12,13,20,0.282693,0.242663,0.164205,0.088588
2021,12,13,21,0.279691,0.240798,0.164238,0.088562
2021,12,13,22,0.277348,0.238593,0.164257,0.088532
2021,12,13,23,0.276037,0.237195,0.164367,0.088611
2021,12,14,0,0.275133,0.235389,0.164384,0.088579
2021,12,14,1,0.278527,0.234618,0.164518,0.088679
2021,12,14,2,0.282907,0.234428,0.164646,0.088772
2021,12,14,3,0.281851,0.233774,0.164710,0.088759
2021,12,14,4,0.279557,0.233092,0.164794,0.088780
2021,12,14,5,0.282541,0.233234,0.164958,0.088906
2021,12,14,6,0.287054,0.233700,0.165118,0.088984
2021,12,14,7,0.289095,0.234146,0.165238,0.089015
2021,12,14,8,0.296350,0.234807,0.165392,0.089092
2021,12,14,9,0.290422,0.231094,0.165152,0.088629
2021,12,14,10,0.285287,0.229255,0.165208,0.088643
2021,12,14,11,0.276225,0.226968,0.165219,0.088593
2021,12,14,12,0.265418,0.224318,0.165218,0.088553
2021,12,14,13,0.259271,0.222209,0.165261,0.088582
2021,12,14,14,0.255097,0.219869,0.165260,0.088554
2021,12,14,15,0.255399,0.218188,0.165309,0.088619
2021,12,14,16,0.512706,0.274283,0.170583,0.091328
2021,12,14,17,0.375249,0.254307,0.166278,0.088719
2021,12,14,18,0.325189,0.247248,0.166457,0.088720
2021,12,14,19,0.300364,0.244235,0.166504,0.089090
2021,12,14,20,0.284877,0.240546,0.166441,0.088973
2021,12,14,21,0.274348,0.237556,0.166469,0.089001
2021,12,14,22,0.260843,0.233114,0.165875,0.088823
2021,12,14,23,0.246306,0.228479,0.164910,0.088691
2021,12,15,0,0.238889,0.225151,0.164890,0.088745
2021,12,15,1,0.236085,0.221832,0.164283,0.088703
2021,12,15,2,0.234153,0.218550,0.163619,0.088638
2021,12,15,3,0.232048,0.215540,0.163261,0.088628
2021,12,15,4,0.231014,0.213042,0.163191,0.088660
2021,12,15,5,0.229228,0.210322,0.162715,0.088623
2021,12,15,6,0.226214,0.206523,0.160805,0.088359
2021,12,15,7,0.224291,0.203437,0.160059,0.088142
2021,12,15,8,0.224882,0.200745,0.159441,0.087769
2021,12,15,9,0.222769,0.195838,0.156469,0.084748
2021,12,15,10,0.219014,0.193719,0.157903,0.087916
2021,12,15,11,0.208143,0.189181,0.156182,0.085405
2021,12,15,12,0.477794,0.221890,0.159114,0.087299
2021,12,15,13,0.559882,0.245649,0.159664,0.088093
2021,12,15,14,0.587087,0.261717,0.159883,0.088537
2021,12,15,15,0.595669,0.274356,0.160173,0.088949
2021,12,15,16,0.407189,0.246864,0.156813,0.087351
2021,12,15,17,0.325837,0.237915,0.156864,0.087937
2021,12,15,18,0.284289,0.232020,0.159074,0.087057
2021,12,15,19,0.262038,0.227484,0.156970,0.088344
2021,12,15,20,0.247580,0.222660,0.155605,0.087396
2021,12,15,21,0.238519,0.218068,0.154173,0.086283
2021,12,15,22,0.232501,0.214014,0.153190,0.085468
2021,12,15,23,0.227983,0.209620,0.151237,0.083600
2021,12,16,0,0.225848,0.206840,0.151407,0.086215
2021,12,16,1,0.224409,0.204456,0.151982,0.084125
2021,12,16,2,0.223538,0.202847,0.153374,0.086125
2021,12,16,3,0.222455,0.200353,0.153040,0.087603
2021,12,16,4,0.221562,0.198478,0.153536,0.086691
2021,12,16,5,0.221834,0.196500,0.153491,0.086914
2021,12,16,6,0.222552,0.194942,0.153947,0.088068
2021,12,16,7,0.223019,0.193137,0.153779,0.087644
2021,12,16,8,0.223541,0.191797,0.154210,0.088227
2021,12,16,9,0.221817,0.187797,0.151570,0.085579
2021,12,16,10,0.219389,0.185075,0.151061,0.087441
2021,12,16,11,0.214633,0.182512,0.150991,0.087711
2021,12,16,12,0.207912,0.179893,0.150879,0.085643
2021,12,16,13,0.200443,0.177158,0.150622,0.087651
2021,12,16,14,0.191462,0.173941,0.150007,0.087751
2021,12,16,15,0.467709,0.201501,0.152572,0.089388
2021,12,16,16,0.346975,0.182348,0.151315,0.087295
2021,12,16,17,0.294909,0.179633,0.151437,0.087719
2021,12,16,18,0.266140,0.178991,0.153312,0.088151
2021,12,16,19,0.251368,0.178938,0.153398,0.088600
2021,12,16,20,0.245180,0.179070,0.153522,0.088695
2021,12,16,21,0.242736,0.179042,0.153580,0.088707
2021,12,16,22,0.240141,0.178395,0.153536,0.088622
2021,12,16,23,0.241857,0.178690,0.153711,0.088787
2021,12,17,0,0.244665,0.178789,0.153758,0.088795
2021,12,17,1,0.242649,0.178397,0.153737,0.088736
2021,12,17,2,0.227678,0.175517,0.152506,0.088424
2021,12,17,3,0.216659,0.173222,0.151131,0.088028
2021,12,17,4,0.208935,0.169833,0.148847,0.085954
2021,12,17,5,0.204169,0.167533,0.147822,0.084926
2021,12,17,6,0.204169,0.164990,0.145824,0.083231
2021,12,17,7,0.204580,0.162787,0.144626,0.079848
2021,12,17,8,0.204163,0.161131,0.144335,0.080147
2021,12,17,9,0.202205,0.158005,0.144281,0.079576
2021,12,17,10,0.199974,0.157510,0.142448,0.083823
2021,12,17,11,0.193866,0.156395,0.150819,0.087063
2021,12,17,12,0.184344,0.154969,0.146009,0.084139
2021,12,17,13,0.452710,0.179994,0.148388,0.085651
2021,12,17,14,0.322650,0.159464,0.144924,0.087403
2021,12,17,15,0.260907,0.156108,0.144299,0.082517
2021,12,17,16,0.232109,0.154828,0.145038,0.086510
2021,12,17,17,0.218877,0.153019,0.143868,0.086853
2021,12,17,18,0.213991,0.152855,0.147581,0.079559
2021,12,17,19,0.212600,0.151167,0.142812,0.085591
2021,12,17,20,0.211240,0.149656,0.148162,0.086322
2021,12,17,21,0.210037,0.148032,0.139619,0.079822
2021,12,17,22,0.208922,0.146329,0.139989,0.079818
2021,12,17,23,0.207849,0.144578,0.139586,0.079904
2021,12,18,0,0.206996,0.143645,0.139542,0.079905
2021,12,18,1,0.206360,0.142758,0.139497,0.079905
2021,12,18,2,0.205879,0.141905,0.139453,0.079906
2021,12,18,3,0.206699,0.142687,0.139255,0.079803
2021,12,18,4,0.206820,0.141859,0.146838,0.083117
2021,12,18,5,0.207378,0.141311,0.139004,0.085381
2021,12,18,6,0.208223,0.141286,0.147144,0.080225
2021,12,18,7,0.209100,0.141346,0.141903,0.085493
2021,12,18,8,0.209722,0.140943,0.146982,0.086590
2021,12,18,9,0.207064,0.138786,0.139095,0.079457
2021,12,18,10,0.204391,0.138012,0.146540,0.084219
2021,12,18,11,0.199806,0.137151,0.140051,0.086541
2021,12,18,12,0.194140,0.136299,0.146298,0.081629
2021,12,18,13,0.185980,0.134726,0.139915,0.085408
2021,12,18,14,0.178175,0.133823,0.145968,0.086907
2021,12,18,15,0.173705,0.133279,0.140895,0.082923
2021,12,18,16,0.172229,0.133406,0.142468,0.086872
2021,12,18,17,0.178240,0.133918,0.143022,0.087369
2021,12,18,18,0.184971,0.135113,0.145975,0.086199
2021,12,18,19,0.195210,0.136474,0.146120,0.088108
2021,12,18,20,0.202277,0.137515,0.146164,0.088130
2021,12,18,21,0.209274,0.138724,0.146275,0.088213
2021,12,18,22,0.213347,0.140061,0.146442,0.088351
2021,12,18,23,0.214253,0.141541,0.146592,0.088476
2021,12,19,0,0.218252,0.143461,0.146778,0.088605
2021,12,19,1,0.219368,0.145164,0.146861,0.088629
2021,12,19,2,0.223013,0.147554,0.147102,0.088825
2021,12,19,3,0.228482,0.150209,0.147272,0.088903
2021,12,19,4,0.242809,0.153831,0.147576,0.089121
2021,12,19,5,0.261873,0.158117,0.147845,0.089306
2021,12,19,6,0.277661,0.162558,0.148049,0.089368
2021,12,19,7,0.285707,0.166795,0.148221,0.089401
2021,12,19,8,0.289534,0.171208,0.148454,0.089504
2021,12,19,9,0.285475,0.172873,0.148197,0.089048
2021,12,19,10,0.282693,0.175040,0.148248,0.089015
2021,12,19,11,0.273588,0.176155,0.148140,0.088778
2021,12,19,12,0.526062,0.215333,0.151244,0.090400
2021,12,19,13,0.363668,0.196130,0.147026,0.088337
2021,12,19,14,0.551239,0.249005,0.151153,0.090656
2021,12,19,15,0.587430,0.289253,0.153758,0.092314
2021,12,19,16,0.596644,0.318187,0.156238,0.093612
2021,12,19,17,0.599050,0.340082,0.157900,0.094179
2021,12,19,18,0.405273,0.315733,0.154187,0.089649
2021,12,19,19,0.351108,0.307307,0.154298,0.090117
2021,12,19,20,0.534467,0.336514,0.157391,0.091704
2021,12,19,21,0.386076,0.316837,0.154944,0.090197
2021,12,19,22,0.340411,0.307556,0.154951,0.090132
2021,12,19,23,0.314466,0.300367,0.155027,0.090155
2021,12,20,0,0.299307,0.294286,0.155104,0.090182
2021,12,20,1,0.292843,0.289316,0.155214,0.090244
2021,12,20,2,0.290920,0.284825,0.155303,0.090277
2021,12,20,3,0.289826,0.280690,0.155393,0.090304
2021,12,20,4,0.285856,0.275355,0.155349,0.090192
2021,12,20,5,0.277559,0.269585,0.155312,0.090088
2021,12,20,6,0.268617,0.263930,0.155278,0.090039
2021,12,20,7,0.262001,0.258663,0.155250,0.090002
2021,12,20,8,0.257814,0.254108,0.155265,0.090019
2021,12,20,9,0.251499,0.246818,0.154119,0.089636
2021,12,20,10,0.244990,0.241262,0.153931,0.089626
2021,12,20,11,0.236950,0.235939,0.153781,0.089612
2021,12,20,12,0.226999,0.230150,0.153086,0.089536
2021,12,20,13,0.220285,0.225324,0.153200,0.089582
2021,12,20,14,0.217992,0.221288,0.153379,0.089650
2021,12,20,15,0.217243,0.217605,0.153384,0.089677
2021,12,20,16,0.222640,0.214600,0.153414,0.089727
2021,12,20,17,0.235000,0.212659,0.153674,0.089843
2021,12,20,18,0.243786,0.211421,0.153870,0.089826
2021,12,20,19,0.253675,0.211364,0.153947,0.090233
2021,12,20,20,0.262420,0.211455,0.154074,0.090345
2021,12,20,21,0.268411,0.211693,0.154190,0.090413
2021,12,20,22,0.275815,0.212300,0.154343,0.090519
2021,12,20,23,0.281836,0.213151,0.154488,0.090612
2021,12,21,0,0.284563,0.213943,0.154590,0.090631
2021,12,21,1,0.280369,0.213992,0.154587,0.090542
2021,12,21,2,0.277059,0.214468,0.154744,0.090650
2021,12,21,3,0.273793,0.213684,0.154656,0.090489
2021,12,21,4,0.271843,0.213225,0.154734,0.090525
2021,12,21,5,0.271780,0.212907,0.154790,0.090550
2021,12,21,6,0.268167,0.211609,0.154747,0.090465
2021,12,21,7,0.263631,0.210127,0.154727,0.090421
2021,12,21,8,0.262801,0.210107,0.154884,0.090586
2021,12,21,9,0.262578,0.207896,0.154750,0.090331
2021,12,21,10,0.260581,0.206888,0.154778,0.090337
2021,12,21,11,0.251131,0.204610,0.154708,0.090210
2021,12,21,12,0.240515,0.202807,0.154743,0.090242
2021,12,21,13,0.511116,0.236729,0.157871,0.091876
2021,12,21,14,0.576188,0.262444,0.159551,0.092799
2021,12,21,15,0.593337,0.280121,0.160917,0.093266
2021,12,21,16,0.598027,0.294102,0.162244,0.093737
2021,12,21,17,0.599415,0.306356,0.163608,0.094260
2021,12,21,18,0.408424,0.287585,0.160727,0.090969
2021,12,21,19,0.353677,0.281646,0.160749,0.091361
2021,12,21,20,0.325765,0.276338,0.160751,0.091325
2021,12,21,21,0.306790,0.271537,0.160774,0.091323
2021,12,21,22,0.296514,0.268234,0.160898,0.091427
2021,12,21,23,0.292322,0.265203,0.160967,0.091460
2021,12,22,0,0.289873,0.262345,0.161040,0.091485
2021,12,22,1,0.287968,0.259120,0.161062,0.091457
2021,12,22,2,0.283845,0.255362,0.161050,0.091388
2021,12,22,3,0.279042,0.251113,0.160990,0.091310
2021,12,22,4,0.275661,0.247556,0.161012,0.091323
2021,12,22,5,0.273894,0.244898,0.161090,0.091404
2021,12,22,6,0.270999,0.241636,0.161055,0.091340
2021,12,22,7,0.274819,0.240782,0.161282,0.091564
2021,12,22,8,0.276817,0.239430,0.161329,0.091570
2021,12,22,9,0.270621,0.234391,0.161120,0.091199
2021,12,22,10,0.263013,0.231201,0.161163,0.091207
2021,12,22,11,0.254354,0.226773,0.160482,0.091036
2021,12,22,12,0.239380,0.220647,0.158947,0.090833
2021,12,22,13,0.538831,0.285805,0.164053,0.093508
2021,12,22,14,0.589280,0.342865,0.170010,0.097200
2021,12,22,15,0.597942,0.379860,0.175172,0.099506
2021,12,22,16,0.599519,0.405070,0.178648,0.100614
2021,12,22,17,0.393004,0.368443,0.170159,0.092557
2021,12,22,18,0.325652,0.349353,0.171290,0.092595
2021,12,22,19,0.285466,0.335491,0.171252,0.092873
2021,12,22,20,0.268039,0.325063,0.171334,0.093037
2021,12,22,21,0.264450,0.315284,0.171268,0.092975
2021,12,22,22,0.262147,0.306657,0.171288,0.092990
2021,12,22,23,0.259654,0.299441,0.171386,0.093088
2021,12,23,0,0.255026,0.293617,0.171571,0.093213
2021,12,23,1,0.256322,0.288566,0.171700,0.093302
2021,12,23,2,0.264004,0.284368,0.171836,0.093381
2021,12,23,3,0.271918,0.280311,0.171926,0.093394
2021,12,23,4,0.281289,0.277069,0.172062,0.093460
2021,12,23,5,0.287022,0.274113,0.172177,0.093494
2021,12,23,6,0.288206,0.270708,0.172238,0.093467
2021,12,23,7,0.296884,0.269552,0.172486,0.093648
2021,12,23,8,0.299684,0.269371,0.172734,0.093810
2021,12,23,9,0.529366,0.303526,0.176039,0.095430
2021,12,23,10,0.369530,0.280575,0.171900,0.092999
2021,12,23,11,0.553907,0.326630,0.176164,0.095282
2021,12,23,12,0.589564,0.362299,0.178260,0.096164
2021,12,23,13,0.597783,0.390749,0.181219,0.097490
2021,12,23,14,0.599541,0.415506,0.184550,0.098995
2021,12,23,15,0.599901,0.436994,0.188088,0.100419
2021,12,23,16,0.599977,0.457088,0.192665,0.102674
2021,12,23,17,0.599994,0.472935,0.195934,0.103853
2021,12,23,18,0.599998,0.485428,0.198557,0.104526
2021,12,23,19,0.412849,0.443893,0.189466,0.095679
2021,12,23,20,0.352132,0.421397,0.188553,0.095665
2021,12,23,21,0.317427,0.402929,0.188156,0.095689
2021,12,23,22,0.292344,0.385615,0.186774,0.095591
2021,12,23,23,0.274526,0.369406,0.185355,0.095488
2021,12,24,0,0.261472,0.355428,0.184992,0.095517
2021,12,24,1,0.254118,0.343133,0.184884,0.095575
2021,12,24,2,0.246911,0.331229,0.184317,0.095555
2021,12,24,3,0.239158,0.319611,0.183342,0.095502
2021,12,24,4,0.237752,0.309795,0.183101,0.095546
2021,12,24,5,0.240745,0.300815,0.182429,0.095528
2021,12,24,6,0.242636,0.292738,0.182073,0.095544
2021,12,24,7,0.243212,0.284936,0.181250,0.095499
2021,12,24,8,0.242341,0.277778,0.180740,0.095483
2021,12,24,9,0.237336,0.268501,0.178260,0.095060
2021,12,24,10,0.232284,0.261057,0.177920,0.095197
2021,12,24,11,0.223888,0.253377,0.177307,0.095122
2021,12,24,12,0.497137,0.268641,0.178764,0.096261
2021,12,24,13,0.576185,0.280635,0.179188,0.097110
2021,12,24,14,0.594602,0.288079,0.179370,0.097653
2021,12,24,15,0.598590,0.293177,0.179781,0.098137
2021,12,24,16,0.387739,0.265539,0.173743,0.095254
2021,12,24,17,0.304774,0.255218,0.174309,0.095100
2021,12,24,18,0.264688,0.248500,0.177147,0.095488
2021,12,24,19,0.242158,0.242997,0.175049,0.095710
2021,12,24,20,0.229170,0.238031,0.174663,0.095699
2021,12,24,21,0.224394,0.234307,0.175000,0.095792
2021,12,24,22,0.223986,0.231210,0.175415,0.095887
2021,12,24,23,0.221094,0.226914,0.174265,0.095757
2021,12,25,0,0.219834,0.223770,0.174472,0.095831
2021,12,25,1,0.221603,0.220968,0.174446,0.095869
2021,12,25,2,0.224260,0.218472,0.174441,0.095908
2021,12,25,3,0.232967,0.217678,0.175565,0.096112
2021,12,25,4,0.239714,0.216089,0.175434,0.096093
2021,12,25,5,0.238606,0.213458,0.174502,0.095974
2021,12,25,6,0.235974,0.210856,0.173898,0.095929
2021,12,25,7,0.235095,0.208855,0.173863,0.095957
2021,12,25,8,0.231142,0.207444,0.174705,0.096091
2021,12,25,9,0.229946,0.203715,0.172426,0.095793
2021,12,25,10,0.228938,0.201315,0.172387,0.095825
2021,12,25,11,0.216439,0.196730,0.170644,0.095151
2021,12,25,12,0.502111,0.223819,0.172842,0.096620
2021,12,25,13,0.573988,0.244647,0.173645,0.097452
2021,12,25,14,0.593960,0.260633,0.174176,0.097955
2021,12,25,15,0.598657,0.275052,0.175296,0.098839
2021,12,25,16,0.386960,0.245859,0.167620,0.095382
2021,12,25,17,0.307021,0.237478,0.169002,0.095816
2021,12,25,18,0.263279,0.232005,0.171555,0.095872
2021,12,25,19,0.238245,0.227694,0.170414,0.096125
2021,12,25,20,0.223390,0.223356,0.169857,0.096081
2021,12,25,21,0.220455,0.220517,0.170104,0.096163
2021,12,25,22,0.222389,0.218133,0.170426,0.096242
2021,12,25,23,0.224449,0.215505,0.170031,0.096216
2021,12,26,0,0.223995,0.213061,0.170072,0.096247
2021,12,26,1,0.227746,0.211520,0.170565,0.096344
2021,12,26,2,0.234826,0.209887,0.170362,0.096347
2021,12,26,3,0.239292,0.208300,0.170306,0.096362
2021,12,26,4,0.241452,0.206776,0.170247,0.096374
2021,12,26,5,0.244322,0.205535,0.170336,0.096412
2021,12,26,6,0.242694,0.203693,0.169845,0.096360
2021,12,26,7,0.240419,0.201039,0.168379,0.096173
2021,12,26,8,0.238174,0.198425,0.167468,0.095898
2021,12,26,9,0.235929,0.195055,0.166267,0.094798
2021,12,26,10,0.233318,0.193167,0.166773,0.096015
2021,12,26,11,0.227078,0.190506,0.166094,0.095430
2021,12,26,12,0.221345,0.188242,0.165895,0.095577
2021,12,26,13,0.214885,0.185274,0.164854,0.094911
2021,12,26,14,0.207449,0.182413,0.164296,0.094676
2021,12,26,15,0.192853,0.177480,0.162042,0.092956
2021,12,26,16,0.188293,0.176143,0.163238,0.095725
2021,12,26,17,0.186962,0.173453,0.161964,0.093510
2021,12,26,18,0.193114,0.173602,0.165398,0.095677
2021,12,26,19,0.204553,0.173404,0.163776,0.095988
2021,12,26,20,0.212052,0.172709,0.163212,0.095519
2021,12,26,21,0.217519,0.172217,0.163165,0.095657
2021,12,26,22,0.220897,0.171649,0.162992,0.095940
2021,12,26,23,0.222751,0.171069,0.162820,0.095947
2021,12,27,0,0.223289,0.169610,0.161477,0.094584
2021,12,27,1,0.223245,0.168152,0.160611,0.093868
2021,12,27,2,0.222159,0.165921,0.158788,0.092159
2021,12,27,3,0.220231,0.163861,0.157582,0.091251
2021,12,27,4,0.217542,0.160473,0.154050,0.086579
2021,12,27,5,0.214613,0.158087,0.152489,0.086523
2021,12,27,6,0.211651,0.155772,0.152256,0.086596
2021,12,27,7,0.209103,0.153688,0.152285,0.086677
2021,12,27,8,0.206972,0.151675,0.152317,0.086768
2021,12,27,9,0.203365,0.147837,0.152071,0.086579
2021,12,27,10,0.201304,0.150926,0.151679,0.086267
2021,12,27,11,0.198434,0.149854,0.151441,0.086065
2021,12,27,12,0.196370,0.149448,0.154114,0.086012
2021,12,27,13,0.195304,0.148799,0.151179,0.089477
2021,12,27,14,0.192948,0.147539,0.160893,0.093479
2021,12,27,15,0.191703,0.145951,0.150713,0.086042
2021,12,27,16,0.193281,0.145886,0.160567,0.090985
2021,12,27,17,0.196204,0.144998,0.151214,0.094018
2021,12,27,18,0.198427,0.144325,0.155239,0.086306
2021,12,27,19,0.201288,0.143106,0.150539,0.090006
2021,12,27,20,0.202630,0.141683,0.153875,0.086511
2021,12,27,21,0.204511,0.141753,0.150330,0.086515
2021,12,27,22,0.205991,0.141105,0.158954,0.090237
2021,12,27,23,0.206268,0.140300,0.150013,0.092715
2021,12,28,0,0.206111,0.138926,0.150384,0.086494
2021,12,28,1,0.206871,0.139043,0.149774,0.086504
2021,12,28,2,0.207897,0.139090,0.158787,0.087595
2021,12,28,3,0.207236,0.137663,0.149437,0.089921
2021,12,28,4,0.207496,0.137308,0.157853,0.086501
2021,12,28,5,0.207615,0.137213,0.150520,0.087293
2021,12,28,6,0.206575,0.136420,0.157823,0.090911
2021,12,28,7,0.206553,0.136167,0.150130,0.086452
2021,12,28,8,0.207161,0.136289,0.157706,0.088864
2021,12,28,9,0.205182,0.133300,0.148667,0.086138
2021,12,28,10,0.201636,0.132827,0.147790,0.089816
2021,12,28,11,0.195057,0.132379,0.157161,0.094127
2021,12,28,12,0.188781,0.131122,0.148432,0.085840
2021,12,28,13,0.184865,0.130924,0.156734,0.092526
2021,12,28,14,0.181998,0.129869,0.148899,0.094232
2021,12,28,15,0.173041,0.127429,0.155822,0.085729
2021,12,28,16,0.173338,0.128553,0.149400,0.092438
2021,12,28,17,0.178048,0.128342,0.155527,0.094231
2021,12,28,18,0.182414,0.129186,0.152260,0.088055
2021,12,28,19,0.187567,0.129512,0.152508,0.094417
2021,12,28,20,0.192274,0.129961,0.152642,0.094843
2021,12,28,21,0.196147,0.130004,0.151912,0.091557
2021,12,28,22,0.198617,0.130082,0.151746,0.094217
2021,12,28,23,0.200947,0.130234,0.151737,0.094683
